  0 0 0 0.0115057 -0.0178795 0.0490568 -0.604895 1.40361 0.38296 -0.0165989 0.765923 -1.34726 0.924522 -1.39846 -1.65369 -1.43831 1.68693 -1.29093 -0.401315 -0.500913 0.499657 0.0257492 0.0519002 0.00431566 0.00907642
  0 0 0 0.0115057 0.0146884 0.0490568 -1.40768 0.305015 0.38296 0.688754 0.472463 -2.14839 1.26512 -2.08033 -1.78297 -1.6111 1.67621 -0.1205 -0.562298 -0.499999 0.500092 0.0257492 0.0519002 0.00431566 0.00907642
  0 0 0 0.0115057 0.00735799 0.0490568 -1.46513 0.364542 0.386835 0.168241 0.10236 -0.960644 0.292564 -1.50168 -0.377246 -1.6138 0.922193 -0.808898 -0.561515 -0.501304 0.500875 0.0257492 0.0519002 0.00431566 0.00907642
  0 0 0 0.0115057 -0.0100255 0.0490568 -1.78731 0.0817479 0.386835 0.737556 0.774129 -1.49944 -0.437531 -2.1193 -2.0023 -1.09343 1.39006 -1.02539 -0.0999723 -0.499812 0.499831 0.0257492 0.0519002 0.00431566 0.00907642
  0 0 0 0.0115057 -0.00259039 0.0491606 -0.82211 1.6607 0.409768 -0.205499 0.915402 -0.228464 0.806181 -0.535335 -1.21561 -0.594553 0.804474 -1.41981 -1.52563 -0.499956 0.499613 0.0257492 0.0519002 0.00431566 0.00907642
  0 0 0 0.0115057 -0.00259039 0.0491606 -0.981374 1.25098 0.39626 -0.352779 0.490059 -0.441736 0.514495 -1.82857 -2.0893 -2.21716 1.2938 -1.54637 -0.340577 -0.499564 0.499831 0.0257492 0.0519002 0.00431566 0.00907642
  0 0 0 0.0115057 0.00223719 0.0491606 -0.383949 0.706035 0.39626 -0.353456 -0.181506 -0.62903 1.18446 -1.2492 -0.999325 -1.26558 1.66616 -0.61765 -1.05412 -0.498502 0.50044 0.0257492 0.0519002 0.00431566 0.00907642
  0 0 0 0.0115057 0.00578719 0.0491606 -1.04612 0.258836 0.400134 0.351211 -0.352591 -0.581405 1.62539 -0.851254 -1.31666 -0.861055 2.0243 -1.2774 -1.79095 -0.499999 0.499961 0.0257492 0.0519002 0.00431566 0.00907642
  0 0 0 0.0115058 0.00442584 0.0491606 0.0561195 1.94027 0.391966 -0.353371 -0.351914 0.580526 0.684311 -0.899723 -2.11869 -1.12952 1.07179 -0.105681 -1.11682 -0.50006 0.502398 0.0258825 0.0519002 0.00433996 0.00907642
  0 0 0 0.0115058 -0.00803581 0.0490568 -1.3945 1.61859 0.392071 -0.353117 -0.170543 -0.781207 0.39006 -1.68568 -1.72636 -2.09447 0.91074 -1.12891 -1.17308 -0.499085 0.50044 0.0258825 0.0519002 0.00433996 0.00907642
  0 0 0 0.0115058 0.00652023 0.0490568 -0.195336 0.751302 0.393013 -0.352018 0.842557 -0.824647 0.325982 -1.40237 -0.463239 -2.69151 0.586952 -1.89571 -1.20862 -0.499695 0.499352 0.0258825 0.0519002 0.00433996 0.00907642
  0 0 0 0.0115058 0.000268463 0.0490568 -2.01315 -0.11814 0.392699 -0.0617472 0.307503 -0.673609 1.6575 -1.24897 -0.154444 -0.650491 2.23966 -2.00619 -0.350932 -0.511764 0.501484 0.0258825 0.0519002 0.00433996 0.00907642
  0 0 0 0.0115058 0.0102692 0.0490568 -0.137965 0.218461 0.390395 0.471683 0.654917 -2.13139 0.160592 -0.948077 -0.389117 -2.42998 0.358994 -1.44274 -1.15961 -0.499999 0.499504 0.0258825 0.0519002 0.00433996 0.00907642
  0 0 0 0.0115058 -0.0186125 0.0490568 -2.13071 0.0412894 0.387673 0.0245989 0.144658 -0.579961 1.77921 -1.8348 -0.25448 -0.961767 2.38162 -1.44082 -1.04155 -0.49939 0.500135 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 -0.00740749 0.0489529 -1.63982 0.660353 0.394375 0.865354 0.607646 -1.27943 0.649835 -1.36632 -1.58434 -1.59525 1.08694 -0.839833 -0.467597 -0.499608 0.500144 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 -0.00384702 0.0489529 -1.78847 -0.132814 0.396364 0.216291 0.430326 -0.385932 2.11532 -2.10653 -0.730631 -0.879913 2.40691 -0.986893 -1.62117 -0.500565 0.500309 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 -0.00824525 0.0490568 -0.596024 1.16434 0.38851 -0.354048 0.3855 -0.978283 0.888603 -0.25448 -1.36357 -1.36982 1.59247 -1.06008 -0.121039 -0.498824 0.49843 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 -0.00845469 0.0490568 -1.56446 1.07447 0.411214 0.297891 0.468741 -0.816324 0.943925 -1.20302 -1.42659 -0.840635 1.06299 -1.75604 -1.07588 -0.500391 0.499308 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 0.010709 0.0490568 -0.195419 0.404255 0.411234 -0.352695 0.50021 -1.14229 1.47149 -1.47148 -0.6083 -2.4371 1.85185 -1.34436 -0.918506 -0.500478 0.500048 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 0.0134317 0.0490568 -0.38113 0.931624 0.400867 0.536804 -0.351999 -0.420569 0.208217 -1.18159 -2.11609 -0.608899 1.48788 -0.896612 -1.44209 -0.500695 0.500222 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 0.0129081 0.0490568 -1.13832 -0.424148 0.38673 -0.0151608 0.144218 -0.835086 0.196399 -1.21807 -0.448762 -0.854287 1.54116 -1.65275 -0.108152 -0.498737 0.499831 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 1.07194 0.0490568 -0.826007 -0.395463 0.0169646 0.15166 -0.352168 -1.25971 0.822697 -1.40353 -1.56248 -1.9668 2.05052 -0.826654 -1.28008 -0.500613 0.47584 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 0.0102901 0.0491606 -0.312235 0.705703 0.398982 -0.353202 0.387784 -0.895219 0.582822 -0.700808 -1.48995 -1.42697 2.79476 -0.944215 -0.667977 -0.499647 0.501262 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 0.00850991 0.0491606 -0.205534 1.15157 0.39626 0.283459 0.118941 0.351379 1.07125 -1.72361 -1.37732 -1.53214 2.17256 -0.100486 -0.737639 -0.499999 0.50044 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 -0.0068839 0.0490568 -1.15647 1.22462 0.410606 -0.336114 -0.225868 -1.37917 0.440732 -1.67381 -1.36371 -1.6155 1.71626 -1.44974 -0.260194 -0.500043 0.498852 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 0.002122 0.0490568 -0.865885 -0.0321658 0.393013 0.581707 -0.351661 -1.13078 0.817245 -1.88112 -1.44174 -1.19477 2.51681 -0.803529 -1.64918 -0.497763 0.500148 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 0.00924295 0.0490568 -0.841842 0.184386 0.393013 0.631111 -0.141611 -1.04002 1.67931 -1.5661 -0.593678 -1.57437 2.36247 -0.396477 -1.08441 -0.499956 0.499482 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 -0.00133375 0.0490568 -0.379223 1.20049 0.391757 -0.352272 0.339311 -0.376311 1.2781 -1.87722 -1.73737 -1.97172 1.31793 -1.4217 -1.09076 -0.499703 0.500788 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 -0.0149473 0.0490568 -2.07624 0.522231 0.394165 0.0357654 0.520217 -1.26724 0.862786 -2.09046 -0.191939 -1.03053 1.24886 -1.48446 -0.905801 -0.501174 0.507184 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 -0.00834997 0.0491606 -0.0957654 0.375237 0.394165 -0.351764 -0.315496 -0.144758 1.60491 -1.43928 -2.11884 -2.90531 2.03255 -1.29119 -1.53146 -0.50013 0.499265 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 -0.011701 0.0491606 -0.873595 0.195413 0.394165 0.802618 0.622873 -0.901633 1.25644 -2.1184 -0.968634 -1.49188 1.80309 -0.119935 -0.408612 -0.500652 0.498799 0.0258846 0.0519002 0.00434034 0.00907642
  0 0 0 0.0115058 0.0122798 0.0489529 -0.916209 0.393062 0.400867 -0.351679 -0.351491 -1.26965 1.06724 -2.02575 -1.86261 -2.2967 1.77364 -1.96032 -1.95776 -0.499477 0.499961 0.0258867 0.0519002 0.00434072 0.00907642
  0 0 0 0.0115058 -0.00667446 0.0489529 -1.01835 1.21425 0.400867 -0.353168 0.148888 -0.873411 0.283905 -1.43827 -1.38775 -0.931513 0.723836 -1.63355 -1.04416 -0.500678 0.500744 0.0258867 0.0519002 0.00434072 0.00907642
  0 0 0 0.0115058 -0.00081015 0.0489529 -1.26599 0.306756 0.398982 0.0201153 -0.353014 -0.147003 0.63396 -2.11942 -0.726722 -1.48737 1.32325 -0.111059 -0.397747 -0.500217 0.499918 0.0258867 0.0519002 0.00434072 0.00907642
  0 0 0 0.0115058 0.0156309 0.0489529 -1.66444 0.915954 0.39228 0.22179 -0.13113 -0.440292 1.15624 -2.1116 -1.18318 -1.80217 1.39058 -0.445903 -1.3485 -0.49865 0.499744 0.0258867 0.0519002 0.00434072 0.00907642
  0 0 0 0.0115058 0.00463528 0.0490568 -0.53716 1.29533 0.399715 0.405961 -0.351914 -0.210504 0.830394 -0.409674 -1.59462 -0.435549 1.41596 -1.46845 -1.1947 -0.500043 0.499787 0.0258867 0.0519002 0.00434072 0.00907642
  0 0 0 0.0115058 0.0031692 0.0490568 -0.704383 1.32046 0.391757 0.483696 -0.352253 -0.771746 1.04767 -1.96784 -1.04334 -1.30116 2.29433 -0.361975 -1.1947 -0.499912 0.499787 0.0258867 0.0519002 0.00434072 0.00907642
  0 0 0 0.0115058 -0.0089364 0.0490568 -0.913846 1.14295 0.398982 0.15479 -0.352507 -0.875656 0.871124 -1.44956 -1.73317 -1.16924 1.45456 -0.943167 -1.05045 -0.499999 0.501027 0.0258867 0.0519002 0.00434072 0.00907642
  0 0 0 0.0115058 -0.00803581 0.0490568 -0.837614 0.427551 0.398982 0.0562374 -0.353183 -1.4996 0.950821 -1.85217 -0.39013 -2.47071 1.47602 -1.26531 -0.771267 -0.499564 0.49953 0.0258867 0.0519002 0.00434072 0.00907642
  0 0 0 0.0115058 -0.00489422 0.0490568 0.169121 0.997369 0.391652 0.347354 0.40115 0.0183224 0.227717 -0.772614 -1.61836 -0.363628 0.845777 -0.834046 -0.613282 -0.499999 0.499422 0.0258867 0.0519002 0.00434072 0.00907642
  0 0 0 0.0115058 0.0120704 0.0489529 -0.131498 -0.457394 0.399296 -0.0250584 0.575838 -0.5976 2.22259 -0.902474 -0.535335 -1.06254 2.99028 -0.674551 -1.19822 -0.497206 0.499126 0.0258867 0.0519002 0.00434072 0.00907642
  0 0 0 0.0115058 -0.0196597 0.0490568 -0.949455 1.30578 0.399401 -0.352948 -0.352337 -1.38959 0.348047 -1.9483 -0.724826 -1.39903 1.55134 -1.78271 -0.112251 -0.498085 0.500083 0.0258867 0.0519002 0.00434072 0.00907642
  0 0 0 0.0115058 -0.0114916 0.0490568 -1.93206 -0.0327462 0.400867 0.143286 -0.142204 -0.621493 -0.589227 -1.8487 -0.34945 -1.48979 0.256952 -0.861805 -0.472413 -0.499999 0.49853 0.0258867 0.0519002 0.00434072 0.00907642
  0 0 0 0.0115058 -0.00740749 0.0490568 -1.88962 0.560699 0.397307 -0.240522 -0.283815 -0.699265 1.42451 -2.11782 -1.73505 -2.08365 1.69208 -1.28035 -1.31357 -0.502771 0.500657 0.0258867 0.0519002 0.00434072 0.00907642
  0 0 0 0.0115058 0.00568247 0.0490568 -0.356673 -0.0168281 0.407674 0.717347 -0.0163855 -1.14617 1.29558 -1.65094 -0.713259 -1.96657 0.723489 -0.380814 -0.559296 -0.51414 0.503268 0.0258867 0.0519002 0.00434072 0.00907642
  0 0 0 0.0115058 -0.0193455 0.0491606 -1.22545 0.353599 0.391652 -0.233162 0.879026 -0.678419 0.787259 -1.44927 -0.47873 -1.42697 1.16093 -0.787318 -0.393875 -0.499216 0.500135 0.0258867 0.0519002 0.00434072 0.00907642
  0 0 0 0.0115058 0.00568247 0.0490568 -0.328982 -0.500257 0.388824 0.0837222 0.290753 -1.73291 -0.105597 -1.10979 -1.25586 -2.59525 1.23584 -1.17313 -0.101147 -0.500147 0.500135 0.0258888 0.0519002 0.0043411 0.00907642
  0 0 0 0.0115058 -0.00604614 0.0489529 -0.472825 0.793252 0.388929 0.532245 -0.351238 -0.617164 0.460616 -1.15604 -1.94679 -0.902097 2.72066 -0.741329 -1.46024 -0.499521 0.499482 0.0258888 0.0519002 0.0043411 0.00907642
  0 0 0 0.0115058 -0.0125388 0.0489529 -0.970845 0.546605 0.388929 0.84709 -0.249385 -0.67441 0.747972 -0.609313 -1.71493 -0.805753 1.11696 -1.49042 -0.929692 -0.499912 0.500357 0.0258888 0.0519002 0.0043411 0.00907642
  0 0 0 0.0115058 -0.00898876 0.0490568 -0.174858 1.75712 0.402543 0.0529382 0.397681 -0.0735609 0.641143 -0.827193 -1.27265 -1.37022 1.62104 -0.103375 -0.392509 -0.500278 0.499326 0.0258888 0.0519002 0.0043411 0.00907642  
  0 0 0 0.0115058 0.66971 0.0489529 -1.40353 0.481938 0.974417 -0.0138918 -0.350984 -0.666232 0.856468 -1.92977 -1.83131 -1.09522 2.26575 -1.05106 -1.47438 -0.501561 0.500309 0.0259075 0.0519002 0.00434452 0.00907642
  0 0 0 0.0115058 -0.99104 0.0490568 0.14085 2.13476 -0.00994838 -0.284596 -0.255307 -1.82128 0.911758 -0.4311 -1.38601 -2.58351 1.75606 -1.00247 -1.21676 -0.50187 0.499918 0.0259075 0.0519002 0.00434452 0.00907642
  0 0 0 0.0115058 1.78723 0.0490568 -1.32345 0.631502 0.412701 0.130004 -0.353099 -1.89856 0.642138 -2.12101 -0.619881 -2.63933 2.16128 -1.55803 -1.84351 -0.499651 0.499787 0.0259075 0.0519002 0.00434452 0.00907642
  0 0 0 0.0115058 -1.48927 0.0490568 -1.04463 -0.358627 0.870221 -0.264885 0.191946 -0.519027 2.19566 -0.406895 -1.28376 -1.14751 2.50402 -0.648307 -1.90559 -0.500043 0.504007 0.0259075 0.0519002 0.00434452 0.00907642
  0 0 0 0.0115058 1.10932 0.0489529 -0.229825 1.97466 1.1559 -0.0928189 0.253954 -1.40884 0.718627 -0.268957 -1.19187 -2.01163 0.556079 -0.5579 -2.00454 -0.501178 0.500166 0.0259075 0.0519002 0.00434452 0.00907642
  0 0 0 0.0115058 2.24118 0.0490568 -0.791932 1.10531 -0.154252 0.2851 -0.352253 -1.18674 1.5289 -1.02133 -1.46925 -2.07122 2.06525 -0.552457 -1.57688 -0.502088 0.500135 0.0259075 0.0519002 0.00434452 0.00907642
  0 0 0 0.0115058 -0.144999 0.0490568 -0.292627 0.745001 0.651252 0.855575 -0.255392 0.648661 0.715901 -1.41728 -1.84609 -1.5768 2.28837 -0.109231 -0.645574 -0.498911 0.50131 0.146823 0.0519002 0.0262128 0.00907642
  0 0 0 0.0115058 0.457862 0.0490568 -0.777258 0.0349885 0.791262 -0.238576 -0.351999 -0.535222 1.14758 -0.705586 -1.43132 -0.841502 2.49187 -1.40549 -1.19805 -0.498955 0.498612 0.0960648 0.0519002 0.0170823 0.00907642
  0 0 0 0.0115058 2.73773 0.0489529 -0.214322 -0.0267769 -0.384845 -0.216158 0.635647 -1.72233 -0.171182 -1.99187 -1.07721 -2.41101 0.471565 -1.64266 -0.506346 -0.500304 0.500266 0.0958216 0.0519002 0.0170384 0.00907642
  0 0 0 0.0115058 0.788148 0.0489529 -0.133902 1.1199 1.16071 0.408203 0.0568483 0.327166 0.867276 -0.975149 -0.369139 -0.298955 1.16862 -0.753772 -1.90124 -0.499869 0.499918 0.0957955 0.0519002 0.0170337 0.00907642
  0 0 0 0.0115058 -2.40007 0.0490568 -0.73539 -0.362441 0.866451 0.805833 0.42932 -0.981265 0.0241301 -2.11811 -0.370586 -2.15556 0.492083 -0.341343 -0.720279 -0.493656 0.500483 0.0957875 0.0519002 0.0170322 0.00907642
  0 0 0 0.0115058 2.5107 0.0491606 -1.64504 -0.175428 -0.270491 0.989066 -0.191548 -1.02525 1.78393 -2.11855 -0.441813 -1.77267 2.1909 -0.509557 -1.56234 -0.498433 0.5 0.0957854 0.0519002 0.0170318 0.00907642
  0 0 0 0.0115058 -0.0331057 0.0490568 -0.0647583 0.325245 1.08835 -0.265223 0.852294 -1.79786 0.660739 -0.340763 -1.60561 -2.35044 0.963554 -1.24568 -0.423635 -0.499695 0.500135 0.0955864 0.0519002 0.0169959 0.00907642
  0 0 0 0.0115058 -0.0439861 0.0489529 -0.56112 0.342075 0.694397 -0.0373246 -0.351661 -1.51788 0.407859 -1.12035 -1.9454 -2.76978 1.34926 -1.03347 -1.70549 -0.500234 0.498917 0.0955864 0.0519002 0.0169959 0.00907642
  0 0 0 0.0115058 2.8299 0.0490568 -0.305188 1.44001 0.285885 0.790487 0.544707 -0.418644 1.38538 -0.818753 -1.66411 -0.475388 2.21218 -1.08705 -0.855679 -0.500043 0.500135 0.0955784 0.0519002 0.0169944 0.00907642
  0 0 0 0.0115058 0.35796 0.0490568 -0.353771 0.619812 -0.28222 -0.353117 -0.294982 -1.14826 1.71826 -1.60128 -1.50291 -1.65813 1.89588 -1.70597 -1.61608 -0.499564 0.500353 0.0943934 0.0519002 0.0167803 0.00907642
  0 0 0 0.0115058 -0.904437 0.0490568 -1.60782 0.925737 -0.381599 0.575701 -0.125961 -0.501067 1.25998 -0.362045 -0.345541 -0.806852 1.80488 -1.86739 -1.14313 -0.500443 0.499818 0.0942834 0.0509312 0.0167604 0.00890026
  0 0 0 0.0115058 1.81146 0.0491606 -1.93911 1.14362 0.103358 0.13821 0.652227 -0.351776 1.29206 -1.95698 -1.93773 -0.415574 1.51299 -1.51872 -0.702762 -0.504111 0.500631 0.0738603 0.0509333 0.0130633 0.00890063
  0 0 0 0.0115058 -0.586466 0.0490568 0.101967 0.589053 0.886034 -0.0275116 -0.0367137 -1.88935 -0.0876372 -0.221183 -0.852673 -2.32979 1.53533 -1.45923 -0.103209 -0.498911 0.499291 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 2.30562 0.0490568 0.244981 0.448941 0.914099 -0.228433 0.430445 -1.78503 0.250631 -1.04336 -2.00987 -2.31394 2.03559 -1.82944 -0.103018 -0.498259 0.499482 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 1.32976 0.0490568 -0.755951 0.0241278 -0.0720472 0.136374 -0.351322 -0.734864 0.192038 -0.30182 -1.353 -1.20542 2.72668 -0.931767 -1.74156 -0.500695 0.499657 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 0.846896 0.0490568 -0.979716 0.167158 0.43376 0.266887 -0.0922926 -0.532817 0.884594 -2.12086 -0.187886 -0.653499 1.46827 -0.690989 -0.432019 -0.475025 0.50121 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 0.0935423 0.0490568 -0.92052 1.57631 -0.0370289 -0.143237 0.283394 -1.69635 1.03581 -1.19433 -2.12101 -2.07474 0.587606 -1.43695 -0.853194 -0.500304 0.514367 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 -2.50963 0.0492645 -1.86466 0.947956 0.680993 0.140325 -0.215124 -0.816645 1.06018 -1.84594 -0.301531 -1.20785 1.59837 -1.16006 -1.21759 -0.500913 0.500048 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 -0.681593 0.0490568 -0.58964 1.17247 0.0387463 0.76247 0.760763 -0.709592 0.947934 -1.28394 -1.87258 -0.842197 1.51629 -0.822473 -0.363027 -0.499825 0.500353 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 0.377019 0.0489529 -0.690206 1.03418 1.00479 -0.353287 0.779289 -1.2209 1.3586 -1.30407 -0.675039 -2.09684 1.49459 -1.99765 -1.14423 -0.500869 0.49883 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 -2.71906 0.0491606 -0.997955 1.38272 0.446871 -0.197547 -0.351407 -0.720593 0.199398 -2.11884 -2.1171 -1.52086 2.49824 -0.614792 -1.21371 -0.495444 0.497829 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 -0.725157 0.0490568 -0.615258 -0.343066 -0.260229 0.21377 -0.353691 -0.591988 1.69615 -0.611919 -0.345251 -1.02563 2.42755 -0.877773 -1.13105 -0.499608 0.50131 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 -1.32056 0.0490568 -0.345911 0.97573 0.782675 -0.352356 0.709887 -0.433718 0.694975 -1.12281 -1.57738 -3.32789 0.848791 -1.92381 -0.849722 -0.499521 0.499652 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 1.78431 0.0489529 -0.623134 0.529941 1.2156 0.353673 -0.352253 -1.91475 0.565167 -1.12533 -1.02625 -2.86812 2.00607 -1.17794 -0.840059 -0.500434 0.502093 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 2.58419 0.0491606 -0.67122 1.59803 -0.0368614 0.503152 -0.0647146 -0.154219 1.1139 -0.955315 -1.83885 -1.67277 2.0391 -0.110624 -1.08419 -0.499956 0.500048 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 -2.3254 0.0490568 -0.624212 1.08168 0.287665 0.249224 -0.156162 -1.50585 0.599483 -1.01742 -1.69928 -1.95354 0.78546 -1.01107 -1.29299 -0.500199 0.499395 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 0.52771 0.0490568 -0.202085 0.805523 0.866347 -0.157365 -0.352422 -1.22763 0.87385 -0.395139 -1.3442 -1.83798 2.08261 -0.482681 -1.3861 -0.499638 0.499918 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 -2.45871 0.0490568 -0.504163 0.572472 1.02112 0.481251 -0.104643 -0.377321 1.43317 -0.276775 -0.723682 -0.687282 2.0372 -1.4537 -0.984778 -0.499912 0.499056 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 -2.64377 0.0490568 -0.394146 0.569819 -0.183783 -0.0237048 0.40115 -0.876297 0.863588 -1.23646 -1.1079 -1.72743 1.26349 -0.311522 -0.615583 -0.495631 0.4998 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 -1.69664 0.0490568 -0.946885 -0.143427 0.277298 -0.0379168 -0.323744 -0.739514 1.05986 -1.70204 -0.694004 -1.68422 1.37028 -0.473997 -1.06966 -0.505686 0.489432 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 -2.78273 0.0490568 -0.263403 1.08881 -0.382541 -0.353625 0.894169 -0.906283 0.962045 -1.01091 -1.95597 -1.54487 1.39567 -1.29589 -0.336482 -0.49778 0.500522 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 2.10596 0.0490568 -1.16311 0.264723 0.486832 -0.329473 0.0112516 -0.662304 0.808105 -1.10672 -0.243709 -0.827966 1.21903 -1.65175 -0.981141 -0.497998 0.502119 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 1.62779 0.0490568 -0.688382 0.903518 0.0434587 -0.352948 0.123002 -1.21577 1.01336 -2.11811 -1.22893 -1.91185 1.07907 -1.24199 -1.36482 -0.500521 0.500048 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 0.174281 0.0490568 -0.990079 0.563808 0.656383 0.569982 0.563995 -1.1295 0.509845 -1.42206 -0.582965 -1.09019 0.682244 -1.21235 -1.39215 -0.499977 0.499791 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 2.43122 0.0490568 -0.891943 0.249551 0.593049 0.900072 0.0236871 -0.934987 1.85955 -1.0652 -1.41554 -0.965874 1.89495 -1.15492 -1.61974 -0.500478 0.500353 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 0.698718 0.0491606 -0.521988 1.83423 0.104824 0.505352 0.0620932 -1.05638 1.48015 -2.04428 -2.11739 -1.49026 1.37866 -0.406136 -1.2926 -0.499608 0.500048 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 0.212713 0.0491606 -0.628523 1.35254 0.367744 0.974854 -0.351745 -1.15756 0.819971 -1.92629 -1.38775 -3.98231 1.74964 -2.00109 -1.22085 -0.499956 0.499134 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 -1.77861 0.0491606 -0.722871 -0.312722 -0.278764 0.232533 -0.308348 -0.477014 0.487876 -1.43899 -1.77686 -2.34807 4.55088 -0.44455 -2.00829 -0.49835 0.513853 0.073033 0.0509333 0.0129133 0.00890063
  0 0 0 0.0115058 2.77271 0.0490568 -1.48101 0.563518 -0.189229 -0.354133 -0.352845 -0.391224 1.27426 -1.28937 -0.211628 -0.83109 1.91786 -1.44106 -0.844271 -0.500373 0.498212 0.073033 0.0504733 0.0129133 0.00881699
  0 0 0 0.0115058 -0.275354 0.0490568 -1.10756 -0.326318 -0.381808 0.313491 0.269182 -1.00634 -0.646794 -0.751782 -1.16781 -0.934405 1.42783 -1.75809 -0.108674 -0.496867 0.499744 0.073033 0.0719468 0.0129133 0.0127164
  0 0 0 0.0115058 -2.12446 0.0489529 -1.32585 0.297305 0.479501 -0.0280192 0.380593 -0.646348 -0.316945 -0.983111 -0.256941 -0.955577 0.306758 -1.45693 -0.665136 -0.500447 0.501327 0.073033 0.0721292 0.0129133 0.0127494
  0 0 0 0.0115058 -1.80702 0.0489529 -1.36772 0.823928 0.866556 -0.188242 0.192623 -0.753946 0.291281 -1.94034 -0.962843 -1.22451 0.984842 -1.09155 -0.540465 -0.499634 0.499909 0.073033 0.0721272 0.0129133 0.0127491
  0 0 0 0.0115058 -1.21095 0.0490568 0.0989823 0.330468 0.00932006 -0.354386 0.226969 -1.56791 1.0217 -0.225526 -1.77939 -2.5204 2.97872 -1.55477 -1.05873 -0.499434 0.500179 0.073033 0.0721231 0.0129133 0.0127483
  0 0 0 0.0115058 -0.404819 0.0490568 -0.157697 1.03475 -0.308819 0.678602 -0.352845 -0.213551 0.196832 -1.97986 -0.66838 -1.35374 1.31891 -0.10984 -0.106172 -0.500913 0.500331 0.073033 0.0721231 0.0129133 0.0127483
  0 0 0 0.0115058 -0.499035 0.0489529 -0.000588594 1.37949 0.246615 0.466946 0.6616 0.64996 1.22487 -0.896828 -1.83682 -1.32574 1.53543 -0.102192 -0.713144 -0.498816 0.498308 0.073033 0.0717635 0.0129133 0.0126831
  0 0 0 0.0115059 -1.68644 0.0490568 -1.10714 0.771365 1.30785 -0.185789 -0.303695 -0.480541 0.495942 -1.46433 -0.721366 -2.39383 0.927052 -0.581869 -1.16951 -0.499825 0.500005 0.073033 0.0717635 0.0129133 0.0126831
  0 0 0 0.0115059 -0.795738 0.0490568 -0.868041 0.593116 1.30785 0.433429 0.173234 -1.45165 1.00887 -1.5677 -0.578332 -1.57228 1.59808 -0.961528 -0.306683 -0.499912 0.4997 0.073033 0.0717635 0.0129133 0.0126831
  0 0 0 0.0115059 -0.208365 0.0489529 -1.08443 0.656125 0.763931 1.10868 0.400473 -1.11843 0.698743 -1.79875 -1.0319 -1.54682 1.11326 -0.244031 -0.648881 -0.500661 0.499482 0.073033 0.0717635 0.0129133 0.0126831
  0 0 0 0.0115059 -0.874299 0.0489529 -0.190445 -0.0839825 1.2158 0.429047 0.352271 -0.485785 -0.231475 -0.569067 -0.809821 -0.77197 0.24787 -1.08092 -0.834098 -0.499564 0.499178 0.073033 0.0717635 0.0129133 0.0126831
